0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
13.348531889634316,15.722693954615112,17.881804708297242,20.051453101890182,22.354153938215823,24.78777228765776,27.28569627138102,29.803941133949582,32.3336764133147,34.88165675965433,37.46001364972857,40.08460343566012,42.77760803282695,45.57569765369647,48.56103521102868
11.653638188582727,14.091474659368147,16.32860963172215,18.549733969640826,20.85914651175826,23.279547217089156,25.776422834009,28.311180024730913,30.868659850617217,33.45087515025424,36.067569728065685,38.73313979572181,41.46849315054051,44.308896529430235,47.334595295568334
14.92420261317884,17.9217670873868,20.733653727353495,23.441278947960214,26.08080931769275,28.674023903987486,31.236322267117067,33.77925030199796,36.31023959426893,38.83019090400271,41.33161437865427,43.805387726167574,46.261410457762075,48.752060649945136,51.402680662933165
16.051128303263777,19.01744147377886,21.791132373857046,24.45391206227308,27.042023090663122,29.577485583664075,32.076438604057984,34.55166996601067,37.00906314802448,39.42535520399321,41.69553864642822,43.671145308675406,45.47544831810528,47.576730875597654,50.20425507039443
14.344257710507161,17.3596578411332,20.19266116591993,22.923136155329203,25.585491901934063,28.199572513018666,30.77847489530708,33.32891058627683,35.84168352896004,38.270474175783534,40.54031854819393,42.635937488072436,44.67792655958297,46.87989893593732,49.44273665670684
14.018817175682216,16.980279163716123,19.754099592774725,22.423405873764978,25.02551851579975,27.582902602025246,30.110605929907535,32.61711638027216,35.10096921501457,37.54627489760817,39.928439965635,42.2390175764707,44.51240603627145,46.83599191711252,49.361841412604015
13.659425356506487,16.179451630590727,18.356107476631205,20.373345035819774,22.428546302170464,24.634922833892492,26.984453870488437,29.418573607389828,31.89727276365005,34.411205935815474,36.967064690015,39.57871092274344,42.26685525430425,45.066526751753145,48.05797418285947
14.961789034544447,17.418315329495144,19.666328871179964,21.882620432660854,24.16981265445751,26.5563257773898,29.01661463983838,31.516403499942207,34.04031364311619,36.589496575222825,39.173324429407934,41.80608005744074,44.50861461544641,47.31628079870071,50.30992762790623
14.586689603822283,17.547490496583727,20.315636166825293,22.972856953733594,25.555204541000915,28.08362358770101,30.570162967185933,33.01614740132388,35.40662995895099,37.712422525014226,39.913691625248944,42.03465932771882,44.16109952774968,46.417535569203885,48.95159988784341
17.689654656949426,20.70618214696084,23.532378818871134,26.247403663750458,28.88558048880722,31.467201381907394,34.00651760808675,36.513742633546066,38.992262323942356,41.4298535559829,43.7919456951945,46.044633988344124,48.2091267121737,50.396075167421586,52.79918373473337
17.665741644424703,20.68363079103053,23.51156926973046,26.22880064106327,28.869793900759618,31.455116810846977,33.999820048582635,36.516721084995,39.01625762606259,41.49384884912155,43.86323128512901,45.84259831476655,47.421187560690676,49.51326114323046,52.2352516429019
12.925574558047948,15.911545558390012,18.716645093913204,21.423477844512064,24.06874721124674,26.674171925641655,29.254292828170925,31.817980394591906,34.364768301091104,36.87596184078036,39.31354007097048,41.65225435495128,43.92228562536799,46.22148579629316,48.718832465249285
15.559387629719623,18.221265243171413,20.730312658100686,23.21485587772102,25.726502101207974,28.26930626733586,30.827675160773126,33.39107991178647,35.959760441747584,38.54107412512625,41.14652434792742,43.79156516870856,46.49828743646627,49.30351661136266,52.289824507916194
17.14380894001422,20.139737674253457,22.94415780001482,25.637335069733112,28.254505358793534,30.81688588792969,33.34005834721443,35.83717710116518,38.31917297053284,40.787925615886955,43.21055315138101,45.490178988730136,47.55930539048563,49.564860761626214,51.83673139545103
15.443548859651289,18.000532508704563,20.177938673312724,22.179885114368407,24.239651840232302,26.481312521153768,28.877351870936412,31.34946147216627,33.85502881810819,36.3877271993289,38.95598492806252,41.57426586176095,44.26365764543655,47.05972809838064,50.043608172716425
15.823273823167108,18.803521345941533,21.59726921661989,24.287123488370227,26.91011741880157,29.488735153934062,32.03898098749016,34.57303128773661,37.09907256170989,39.618553798785484,42.12282634632979,44.59816592534252,47.048783930739475,49.52557140399708,52.15753547766313
15.418513916228804,18.402059019587,21.197304159750843,23.885545610898266,26.502562021004042,29.069612327753582,31.601226072921033,34.10662111310586,36.586373674877834,39.02538454668339,41.39331850165009,43.670896633769296,45.8888285416877,48.14579534132646,50.611736780474274
15.481815671223261,18.01337044318344,20.234578273410833,22.313852806677648,24.412250867829723,26.632048760289525,28.983769503153376,31.42472039807262,33.915597149763684,36.443031900361795,39.011356123772245,41.633630783754626,44.33035879337846,47.136484033082745,50.13211085462513
16.94865862580481,19.474126953769648,21.810955930836606,24.12584521669999,26.516443840590018,29.01599581377488,31.598404875584144,34.22086551683824,36.86173523780896,39.51910206094175,42.20045675111956,44.91879414714322,47.694220526925626,50.561774317822035,53.601983534162194
12.644043431427695,15.150718319196649,17.535314903106826,19.963014221551923,22.469241533879767,25.012430905903773,27.558221550223216,30.100267787872784,32.64561988606485,35.20550358397822,37.793160420704815,40.42481437506695,43.12289506995141,45.9243092297869,48.911454710636306
16.341191541212925,18.89074589345012,21.2461798244065,23.558713110622612,25.91543189697399,28.35178501458731,30.858400911615313,33.40678089968657,35.97756114360284,38.56723517147692,41.182825054087886,43.838082403826355,46.554382631662506,49.36817523281316,52.36174022856361
15.816936893660761,18.315104116052243,20.61159372101998,22.870608476591226,25.186616926896157,27.590051628308892,30.06078486504994,32.56596310173198,35.08878850501356,37.62946128397882,40.19765253956019,42.80885124645063,45.485631241551836,48.26532150588978,51.23105783023235
14.890738757754065,17.884954144330163,20.68931162212066,23.38392784728552,26.003818321250428,28.569933260598003,31.097358633658594,33.597735750574216,36.077058009538746,38.52574148258287,40.90448809642698,43.16212039468288,45.307990430665896,47.463393406076335,49.84338144923632
14.551490506662203,17.540854393707175,20.344821756881895,23.04527346983715,25.678682234320085,28.26713451150791,30.826644819126166,33.370476122637655,35.91038214363641,38.45506922250629,41.00105033126417,43.5120689612403,45.92975352062287,48.27901711668004,50.74067573816965
14.99720974171414,17.471229929764252,19.731460288832352,21.941758836568642,24.199109172298215,26.539091669143076,28.951085043104218,31.41050091744928,33.90305496099619,36.42825289699611,38.99420665576784,41.614493151162186,44.30940245650469,47.1136257358972,50.10717830961569
13.158865055742076,16.140805663842297,18.940049167474182,21.639220136437277,24.275227057899535,26.870346409804505,29.44046052924973,31.99807492450334,34.55269149119252,37.107664864239325,39.65237292945969,42.159128121573005,44.61282768141936,47.062169947537676,49.65260033592268
15.90465349823102,18.892112762437836,21.694098353622344,24.392950817779145,27.025441069485446,29.61365181004897,32.17274931950147,34.712456248185305,37.23356547323487,39.71950899395074,42.134584586657674,44.45291317810131,46.70186328213539,48.97884768823211,51.45494704558819
16.64748217554261,19.63256814816948,22.429209737775953,25.119434483719036,27.739924275053156,30.313024429723935,32.85498115182436,35.37886942359245,37.89398590604233,40.39703666040509,42.846597614454794,45.15463663708451,47.29023990230916,49.388938870683894,51.71768525633691
13.409855596070631,15.94899992242695,18.103610889846305,20.078526229345194,22.118078553279055,24.346238378966877,26.730011245486644,29.191955543574625,31.69200676120541,34.22495637637054,36.799448481335546,39.42970895850302,42.136231190512234,44.953599457799186,47.96136358257058
14.681467885416247,17.21235553413647,19.543693290554334,21.8259983628366,24.145658943635127,26.53803812925746,28.996937554579308,31.49914388764021,34.028677559833675,36.58337244508102,39.17090636636571,41.80546655453006,44.50854890906304,47.316304510387795,50.31022533086564
12.387123789814426,15.386777017200037,18.20835015874702,20.934139484066744,23.6007126063904,26.22985203792919,28.836822526285538,31.433558556449825,34.02938065445905,36.62819893890169,39.21918054084409,41.76789785525885,44.246956703177005,46.70234834474733,49.28683939302638
16.8194252586088,19.801035865701493,22.590338508223773,25.268288930102518,27.87060718165903,30.418842354324195,32.928338839156474,35.409405270426575,37.85991875471626,40.24241018867438,42.47027883213792,44.49055204910507,46.43212159332103,48.57337189637624,51.12878700534613
14.78945017174559,17.77741260671017,20.579451705546916,23.27745816519101,25.90785529744719,28.492485361238362,31.046365995356098,33.5790932105272,36.091286154477345,38.56654587479066,40.970747733624435,43.28075422541373,45.52577177452216,47.80338243462197,50.283248915407675
17.69619817358224,20.719008709264877,23.555783125626245,26.286884724006384,28.947780919118014,31.55974587533885,34.137996774802104,36.69459847175538,39.23869281292191,41.77348887262585,44.29003421664162,46.76706111239945,49.19734716875271,51.630460356240754,54.207593350530246
15.166176974100441,18.166467722934552,20.984964747900374,23.703819641661127,26.3596258122867,28.974303833837336,31.563230124816336,34.13805196911808,36.70675277737863,39.27058567827439,41.81864862999082,44.33046912655734,46.80298048196304,49.28638790757886,51.914969347047396
12.177570315331831,14.748642484779857,17.172231676223983,19.590703226719388,22.05369098323037,24.553121246867498,27.06706080798228,29.586332433964156,32.11418807095841,34.66001949937192,37.23635983665732,39.85912838964731,42.55054215398261,45.34730023773393,48.33161747290462
15.458700601773012,18.44104523526758,21.234683767989587,23.920754013453525,26.53479519097914,29.09760053303269,31.62230755828103,34.11326413150561,36.55698464680066,38.91309250521788,41.13641418696418,43.23545907249715,45.312799992200965,47.532017179196195,50.06359822984255
14.119705009757778,17.13514076942767,19.968218595108848,22.69885255343286,25.36155703929558,27.97636050986725,30.556883507116304,33.11229215215068,35.64416935908627,38.136907660665344,40.55194383358752,42.85658950601064,45.07675150115723,47.319144175270615,49.767896834095204
15.1650929278786,18.16781230529586,20.98912037909635,23.71101086912426,26.369851516559887,28.987224382528783,31.577996832618265,34.15307364714089,36.71935118459601,39.27684918911782,41.81474774951162,44.31644138913118,46.78471358204167,49.271665966153314,51.908711185395795
11.095585104464813,13.633698546085432,16.037296717798853,18.45875283960899,20.942765804028824,23.467554569298095,26.005170005273985,28.547625228105975,31.10017049275209,33.673121048290845,36.27911825634164,38.93368991081079,41.65833302052939,44.48873388495254,47.50552865052775
17.14334112260955,19.662965138432355,21.97652497360103,24.239055779186554,26.541576851260423,28.920991301676082,31.36985305387492,33.86345185208899,36.385373105666176,38.93343824027251,41.515050395217365,44.14375863733244,46.84026347218611,49.64001549477648,52.6241845929827
16.45948660549332,18.991655299777822,21.332155879348033,23.64089509801096,26.01017492225225,28.472743252746415,31.009087519818543,33.58280922779483,36.17370234617493,38.77988421667246,41.40952510642809,44.07684866159214,46.8033718025497,49.62558863888746,52.625768329194656
13.297887581125362,16.267219915768077,19.048805418165212,21.724071476102882,24.32855496456135,26.882975296508487,29.40052724113012,31.886018007817167,34.326578629667424,36.680693531242945,38.89899070631346,40.98754928715012,43.05402249331603,45.27009912926358,47.80849798114129
13.016496634434054,15.492499963272781,17.76594671729111,20.003675090696802,22.30098990588824,24.68749694998073,27.143626652936675,29.638388344057244,32.15609560135896,34.697126058020295,37.270917179123124,39.8925087091049,42.583854330199784,45.38149168724469,48.36738420244222
12.855311111152249,15.838054462215462,18.63583774525071,21.330002747757412,23.956171431778955,26.53519617914343,29.08069855882938,31.600024057204124,34.09090105240273,36.53716210078252,38.91501837883545,41.21799564960159,43.48296513566008,45.799761367879206,48.32196102913321
17.04220566950865,20.051321452298257,22.870188830633918,25.578306160876433,28.210235274630776,30.78659620165052,33.32252088019778,35.83125252015383,38.326259464057784,40.82281660887189,43.33965475154211,45.87035473281402,45.935905820239306,48.60623679539414,51.493554417235174
17.572915444134264,20.610715400442256,23.464217107245307,26.213203994825566,28.89271800204361,31.523688057164307,34.121180902094984,36.69782374087542,39.26573379273653,41.837614229906436,44.42510645095904,47.01891850580964,49.50291588806065,51.69880853474013,53.84389326205601
16.91726500623232,19.448996913091275,21.7884772546473,24.096372117489537,26.46587726782894,28.930268622225935,31.46990554273991,34.047990752660525,36.64414791515424,39.25643778317193,41.89287039106153,44.567396240040736,47.30120367912405,50.13040894345924,53.13683779489631
13.384917602016147,15.856936933674637,18.11578282038779,20.322752931473868,22.57235719293897,24.89943613535002,27.294680768058534,29.73534380734456,32.20809636788808,34.712824922530174,37.258085971105594,39.85813557767588,42.534088666055176,45.321511956222274,48.30133656956186
16.9470150533953,19.93837846884452,22.73795762204228,25.42620644192425,28.038472067411146,30.595944969232693,33.11341649127649,35.599773457223066,38.04954479965674,40.422676725664175,42.64424124016005,44.68491764525535,46.66708695198518,48.82687684937893,51.365846551522246
13.203077832256785,15.668474738732268,17.93039945158137,20.160506187636628,22.456896296985157,24.847537357837023,27.30877692625522,29.807185005212308,32.32690973949885,34.86870260409308,37.442160873712936,40.062354762502416,42.751277556710335,45.545601023811116,48.527585075184966
13.120307508807139,16.09959808244828,18.89290999233369,21.58164401030143,24.201470175375086,26.77321269067913,29.309823615406554,31.814883585325298,34.27324198232333,36.64354474336456,38.884277761951274,41.00954074797296,43.119100011602306,45.36615456228814,47.91675450478265
14.863537201644668,17.486814450650566,19.96224629272051,22.425652188957702,24.927312055495708,27.462825548126954,30.01091787910632,32.56099043931529,35.115038489122895,37.681833700172504,40.273740156134906,42.90674004032482,45.60327726253561,48.40041911668352,51.38090899142158
12.795317967701951,15.353419300805221,17.772969169476838,20.203048579750902,22.690125865450714,25.215612256919574,27.751736990348007,30.289172724788425,32.83214782569663,35.39056653115784,37.977119671099224,40.607762349452365,43.30476939360988,46.10497516639369,49.09078671376612
16.06146298547876,18.45840877862013,20.633940358193243,22.79562843826822,25.06155203929512,27.44417898033537,29.894726081047775,32.37322452277433,34.86896263436469,37.38751857685159,39.94070153664707,42.5441186425359,45.21948270690168,48.00279982185173,50.975546377994135
17.58993889688077,20.163596100409144,22.388074848382754,24.45681928398595,26.5674344960631,28.83749634568582,31.26058646459062,33.7672883329243,36.31041309055417,38.87952282763767,41.48129252502013,44.1293598182221,46.844240659750625,49.66100535869985,52.66025191925834
13.906496142460387,16.358434388597576,18.596428564297618,20.791965646426995,23.044885103156172,25.38550402532493,27.79502212090421,30.24487579006202,32.721382046769094,35.22593833155792,37.76834203872599,40.36360119522776,43.033353616875644,45.81363712571027,48.78594176197086
16.08062860885864,18.43900253324446,20.56545199556601,22.693474886308532,24.951797300086156,27.337913599877332,29.78838414496695,32.26260792438044,34.753214261521485,37.26750897728446,39.817648800177075,42.41905737545841,45.09313129065453,47.87558738600046,50.84771576866751
16.596011190037757,19.57256914895182,22.36067479260481,25.04293039818287,27.656409153953962,30.2237350254846,32.761397142489926,35.28299424233362,37.79998119284467,40.31655995020796,42.802932853242616,45.144552459488864,47.23468533692744,49.22506243015911,51.49279459648668
17.16066221711039,20.158767295674508,22.965675112289265,25.66145190838885,28.28107583298099,30.845466843163504,33.36980336820506,35.86638298456158,38.343545554399235,40.7965242675634,43.186557970614736,45.44227745439696,47.54750056487392,49.63511928267535,51.959329102167295
14.058691721562342,17.031163905706684,19.81419184081937,22.489060843611377,25.091444086071522,27.64246444544858,30.156462306973204,32.64229164632491,35.10001984218574,37.515008626010456,39.86039555607862,42.122371116214914,44.33495044228889,46.595811484464434,49.0704982402539
14.586257111616659,17.020291212808274,19.249037970252672,21.4647751208474,23.77675678706496,26.203705356031854,28.702427557381586,31.231105515923456,33.775909965972616,36.34061220796596,38.936200885166755,41.578011489558904,44.2877631082833,47.10155250387672,50.100734476096534
14.665593009228344,17.655619507905843,20.45591423025289,23.14691283301678,25.763913225371912,28.328158748687606,30.855084182903617,33.35659550248852,35.83633488646471,38.26519183298396,40.5375428169764,42.53867952851732,44.40350747743854,46.52610179717403,49.14295367566412
16.796893676434717,19.361446333849106,21.736838477585398,24.073838611116887,26.459445800233606,28.929671421184555,31.474060070524008,34.06129526142613,36.67016673616103,39.29646313407909,41.94674346009396,44.63425692939648,47.37983520444174,50.219370182999434,53.23447424956994
14.898847775084711,17.339650610565133,19.56885503352781,21.76904422857343,24.045703153869056,26.424074768060617,28.873951053119686,31.35987912915559,33.867637491331834,36.39963095191092,38.96611373468083,41.58203135149121,44.268808496898636,47.06231223400694,50.04391350485996
12.355325688206584,15.362967863095163,18.192911238812652,20.92698363080236,23.60141348723755,26.237750761158214,28.851169959684917,31.453829459246162,34.056274609564134,36.66609692954918,39.278455963068936,41.85295780776831,44.32516374344471,46.72166551390917,49.222681780534806
15.205856595218272,18.20037094532168,21.011757449694805,23.7222669508742,26.36861350037776,28.972945907441325,31.551148051796687,34.116271344250904,36.68032130977855,39.25467665416483,41.845248967646484,44.42484879747936,46.8820945277757,49.15641558558352,51.47487898278922
16.08757259546302,19.069917999900103,21.862563019126203,24.54652507634283,27.15725925935332,29.71571693762088,32.23629213450824,34.7285048445661,37.19392542132802,39.61854268161461,41.970643176239825,44.226000953534445,46.41264621089332,48.63483075045881,51.07173676939678
12.135699037408099,15.143458869684201,17.973720208552034,20.708252822256114,23.38314340608373,26.019472707372177,28.63074244770888,31.223713848203854,33.794444755981964,36.32276930924706,38.77957636647394,41.155952529414414,43.487700461098896,45.860733848624236,48.42445751959328
14.178972717999095,17.14570254254154,19.922049005224984,22.589768708383506,25.185041681336877,27.729502201669618,30.237821918059655,32.71876594674565,35.17194798221205,37.58301408980138,39.927949603419044,42.19731458434645,44.42634805921928,46.70812648964558,49.20133946814424
12.673548768943174,15.657692880377622,18.457419615895947,21.15374471088134,23.781857195943665,26.36221414376217,28.908490133102333,31.429114139194102,33.92386735200435,36.37643913228537,38.7549656464441,41.040133417902936,43.26465206387287,45.529244545383825,48.00451674414895
13.090159592497722,16.062639873229017,18.85141680339249,21.539501730063616,24.164098270757854,26.74772882119673,29.30639189139246,31.852336477866736,34.393968757402625,36.93273717761988,39.45824801295459,41.951920583754,44.41333703688934,46.89377487324759,49.52642280814787
12.561979929378197,15.017032095203717,17.270522987668812,19.499412820502677,21.804196568399796,24.210449201661895,26.689600889124936,29.205793758030417,31.743631968107856,34.3047384724901,36.89905496968908,39.54152788889119,42.25371776381014,45.071597694909784,48.076305363724266
14.32506648505089,17.311953443661423,20.113287062830125,22.81105124898094,25.44179938425973,28.027631626340195,30.584321674741858,33.1239869293588,35.65491688858095,38.178657435221105,40.686155876741644,43.162592086894996,45.61157684003225,48.0851109026532,50.71437821074864
15.766923061720284,18.333331695869177,20.536402371369114,22.578532969520385,24.675369707018106,26.948365817297162,29.38121108244102,31.897525730783048,34.450820803057276,37.032169224756046,39.64843829101261,42.312775465369704,45.04502614794746,47.879577744286294,50.896243063866216
14.18111725893984,17.140011687849924,19.907316451052814,22.564874209681157,25.148798819547654,27.68039101487498,30.172935503516396,32.630197775844074,35.038343170423666,37.36102926516333,39.56270881081578,41.65849540984272,43.74633873795018,45.97549108004665,48.50636808674484
14.962585921160137,17.963028578931876,20.781677639958733,23.50064101963242,26.1565082366069,28.771281570507053,31.360622117614714,33.93704195030302,36.51075944823169,39.08721788203053,41.657803823666434,44.18814505393714,46.64424364322796,49.067179852696974,51.61480437123973
13.884391160628374,16.345599372927683,18.594983507709188,20.801186560578728,23.06256880346175,25.411025997693645,27.830170684784743,30.29209899813483,32.782350935501974,35.30129857423696,37.85789931071527,40.466495718425676,43.14819907085839,45.93866573008272,48.91909093759871
12.984784869274822,15.952037300246243,18.731592307005954,21.405146675359575,24.008569469653725,26.562946373733762,29.081799453852216,31.57003324238777,34.01448402917297,36.37339079874976,38.59850996017268,40.69768546758172,42.77686671189582,45.003296623717,47.54857997010192
14.182876745232374,17.15218422061949,19.934673008032046,22.613168049616277,25.22483849359609,27.792266085326705,30.331461062183987,32.854344719432255,35.36846374447847,37.87473772992941,40.36606695441332,42.83438656347806,45.29047995916717,47.78622641573369,50.44503162600156
14.880231562467738,17.390897345954567,19.77516969255142,22.19888426010375,24.69912729971722,27.235028554717744,29.771774744591358,32.30268736155833,34.834857003033704,37.379744983808784,39.95089028534926,42.56484534045633,45.24439455711053,48.026854261524896,50.99526440623393
13.944658702042089,16.914294821118524,19.694099758491834,22.365557507173943,24.96438014371121,27.510992159098326,30.016607305765383,32.48129422602315,34.88887241009286,37.21059685198926,39.42954840503523,41.57194960282687,43.720539858078645,45.9942796858176,48.53859438057892
12.772538346999852,15.389259591355094,17.8492997050223,20.283856155480134,22.744695004359247,25.2358351364325,27.743370412939292,30.258786127567216,32.78371889157834,35.3264488775027,37.89913008963361,40.517662080996736,43.20438185749103,45.996163092707945,48.97543494479296
16.488877471362816,19.471832024699278,22.2631597428876,24.943689488563827,27.548916363467185,30.09993222667298,32.61081484297007,35.08812401228976,37.52187182268054,39.8717287826769,42.08133930533597,44.14620225628017,46.1774810416518,48.36489710244591,50.8898473996161
16.804472794016167,19.366631572788304,21.739477942330257,24.074492722446585,26.459139054395145,28.92925873331154,31.473742810383253,34.06083133541087,36.669344563963286,39.29525963290798,41.9452689432496,44.63267156888424,47.378307993755364,50.21805829691949,53.233486436443876
16.878887211790122,19.4504315501326,21.623785167870086,23.60915350509661,25.65803640234898,27.89953275041901,30.295809612148055,32.76226872199902,35.257512179515,37.77721478165794,40.33093150385106,42.93381756903368,45.60751361882736,48.38809066164229,51.35726350113851
14.442606123004357,17.43329265748695,20.234559551637428,22.926682741660013,25.544752057239908,28.109768036251953,30.636935878957534,33.138397241548844,35.62170017888405,38.079970838089366,40.47273386581851,42.73511129612868,44.86303336126324,46.98610283814376,49.340736943408665
16.956315070139617,19.956643429826556,22.769668370264874,25.476691864099116,28.113788926600442,30.70255270972707,33.25782927464859,35.78913361596288,38.297221789072445,40.76634622324462,43.1634618164375,45.46561461590233,47.701007633010484,49.966982399019344,52.43437069574006
14.966414998717541,17.95097661367951,20.747871157020406,23.438091499001782,26.05702559549445,28.625531169695506,31.157795972969193,33.66187289754182,36.13092625437296,38.522351491392705,40.75980545519945,42.81797812913552,44.820220847262654,46.99654489990831,49.54854492541082
14.141028504825217,16.496318248659872,18.632534704480534,20.80068463040486,23.13332406429157,25.60975918515387,28.143389648760145,30.689174304125416,33.241604813081246,35.80886209806796,38.40335486720811,41.04093921453746,43.743815374918256,46.54876244911069,49.5381260684674
15.8671519077501,18.853903222088704,21.655180279913456,24.353316217025363,26.985033464678942,29.572350326262704,32.130392856219544,34.66899401997378,37.189292375729735,39.67494718518341,42.089080099610335,44.40317709167208,46.6434954618835,48.90961421620139,51.37628716952139
11.872841610387878,14.335336965592955,16.598061095874012,18.833857997284593,21.14096274123281,23.5470472777927,26.027750494898715,28.549064671317524,31.095062340674414,33.666436664265056,36.27245569648701,38.92758031692242,41.652928230067765,44.48401446784367,47.50138726332427
16.759460746476858,19.2946822537686,21.495016386940947,23.53718885520341,25.604408306471534,27.80795895453281,30.147220077013603,32.56811492848162,35.03024567353482,37.523168801764236,40.05344344570276,42.63551324432703,45.29102253946007,48.05619050851089,51.01294766812073
17.328291558614264,19.801379791303628,22.06705660839109,24.300828816633825,26.605906536321974,29.01282217120171,31.496078531900483,34.01953444157454,36.56647628457072,39.137374562245114,41.74099771984815,44.390968064183355,47.10748946387807,49.925367516997476,52.92506044177623
13.377567018205738,16.35775074358619,19.1549373772055,21.851779890727165,24.485035163014842,27.076295750358216,29.63920786696518,32.180117905543014,34.69499285782898,37.1670544769902,39.575651940765354,41.91908033001246,44.233981665641586,46.60220801851956,49.1670341873179
14.96479342216367,17.965201151572764,20.783750812682914,23.502518666897416,26.158033971483682,28.77211298473117,31.35970402624788,33.930623208819505,36.48613780305354,39.00906416593516,41.458608781689435,43.80166220461469,46.06368340130312,48.345024755957645,50.82169459751619
13.096422795782594,15.619381804917953,17.809592893285462,19.849008517997884,21.9243326281041,24.14505024526744,26.508477206799885,28.95938010710987,31.45701293341589,33.99078729254889,36.56677146991589,39.19851934628701,41.90648847269322,44.72535783484806,47.73472066542242
16.119653068745617,18.654555905013332,20.90318489426611,23.019891713129386,25.14008170703424,27.355000272211193,29.685599595104883,32.10463396944618,34.57817201787062,37.09071149448643,39.644155535986485,42.250647927556386,44.93071407890652,47.71975617955736,50.69869093651621
12.459451893910636,15.025460329338422,17.447192120137423,19.869598629819688,22.34133984613513,24.850631099949776,27.373303152242094,29.90004560288366,32.434485779305014,34.986216139816044,37.56781518094621,40.1951714199867,42.89045667356844,45.690333083948104,48.676963171528044
13.32399313037006,16.285831822938853,19.058514006971453,21.723634773105942,24.316843918866837,26.859109310649735,29.36465317536241,31.842482953905517,34.29319815220786,36.70223951216138,39.04049905566075,41.290031620128296,43.483583262274585,45.723516955274334,48.181876427228744
15.85482450628689,18.31844029726168,20.569116409464154,22.77829185390411,25.04636059447463,27.404161916866673,29.831731136894327,32.29874134511341,34.79077927305852,37.30921913537689,39.863947761731964,42.46996343599312,45.14878467148983,47.936246658381734,50.9135442656019
15.558558150602883,18.23743247727884,20.766535599906643,23.273055024172592,25.808803583479065,28.378443765335636,30.966091653010572,33.56037679684301,36.16071652581842,38.77370311696292,41.41009775409393,44.08466131743557,46.818838612099604,49.64884055494184,52.65649451460378
14.918432794793993,17.916899927710716,20.729944374525463,23.438931667583365,26.079970000735905,28.67484149922473,31.239245073222673,33.7858697846349,36.324897678690746,38.861065539825205,41.38546272141076,43.87001983266445,46.2953686880922,48.70862568728983,51.26119448784358
16.295959876719607,18.80995488442703,21.125390062023644,23.403375959942498,25.736707295145454,28.157074351845893,30.6460151980372,33.170480351574916,35.71259820912182,38.271710590346416,40.856933734946,43.483366972596684,46.17329385002643,48.96382959031127,51.937914905525126
15.658760685184392,18.642847314053093,21.438274637721115,24.126119600004607,26.741878034000045,29.306409680286205,31.83362072120329,34.33169073199966,36.79988613309011,39.2232889084504,41.576262231078196,43.84708645333446,46.06999696636962,48.339985895554825,50.819623547875324
17.552977177079864,20.585901651208,23.43069636073273,26.165846157953034,28.825118651944937,31.42826735201945,33.98905108993146,36.51728888717671,39.01606612273784,41.47266508534192,43.85131662485453,46.116984937481135,48.29086011717827,50.483706607107024,52.88980309598925
16.695015654818487,19.23157762624199,21.57677571725765,23.889570618350152,26.26183138450725,28.726799171463732,31.265876328187154,33.843084731489164,36.43819343653655,39.04924120907118,41.68432648939383,44.35755226257291,47.090245138460354,49.91862611131169,52.92458063672121
13.121522093636637,15.98784421991852,18.530530423568642,18.825457290067128,21.23016427389236,23.731682573135682,26.218488697687565,28.707261881335107,31.212916013001298,33.7484473831671,36.32646018112828,38.961357570442054,41.67307658464683,44.49563444931879,47.508135249129246
13.061123618840332,16.037367659535686,18.830292120112674,21.522734677461322,24.151758886068073,26.73973843588822,29.302399827566838,31.85094689862598,34.38922839058382,36.902834306004245,39.347193334267615,41.675437436128554,43.90588685970219,46.14833364972968,48.59470648179618
17.466319783991185,19.976880969752134,22.287742430103005,24.563778845722013,26.902120748711944,29.337840419709256,31.853570710823515,34.415427610300306,37.0046962280318,39.61981148413165,42.268225041021836,44.96253484850722,47.72191589928428,50.57999371850276,53.61564064128462
14.684654065249243,17.683629299980353,20.497465511157156,23.207551785737774,25.85004954219045,28.446811202906982,31.013604091842137,33.563090052337955,36.10513983778648,38.64374289057575,41.16947990331861,43.65673756769638,46.09196505685107,48.523914666510876,51.098522658902624
15.828564102978003,18.810111068357994,21.605378109818815,24.29687202879126,26.921514766651836,29.501691079681198,32.053491452181376,34.58979381223351,37.12076859071168,39.6510082662235,42.17150369441653,44.654095150772314,47.07878510766315,49.49150942366222,52.042793516095706
14.635974147088138,17.639057884617877,20.45812378995385,23.173394958263184,25.81938788178623,28.415889277300426,30.975763145544143,33.50522899053419,35.99455643750452,38.39884769077958,40.64776407514913,42.72771783054117,44.75795206497263,46.94934713255009,49.497170766885596
15.80215235439679,18.78634151119369,21.58464508711382,24.279423727151908,26.90736667476138,29.490306633633367,32.0427257852339,34.57279683923081,37.07892512734994,39.54424737782226,41.941002339627175,44.25680573518153,46.52458869764945,48.83424325339203,51.3429356243548
15.849971632439575,18.45964050698242,20.930142667390054,23.405024853294925,25.933492240082277,28.50114219926648,31.07966494271711,33.65758558124585,36.237635884761104,38.82882409301308,41.44324267260712,44.096435890435295,46.81040133830618,49.621842687828156,52.61318858845254
10.539580268598744,13.103270580282405,15.527537880221745,17.958211310425735,20.44470212454252,22.975684409180367,25.527041291252388,28.089282926292253,30.66553330451119,33.26451133659356,35.8976284346966,38.57939618583282,41.33044056752175,44.18565713730716,47.22478238393262
